,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
975,73.1291035812453,639,171,Knn-1,ratio-signed,5,50,0.6693318206454469,0.13599741570938326,0.04749962458484215,163.7332954591672,7.262965582488785,54769.323186653746,5008.429351754172,-15.532227019967465,1.5118041677178393
976,73.15533063526613,985,142,Knn-1,ratio-signed,5,50,0.6682831024550214,0.14051945001149505,0.04610164229605863,100.28666344722578,4.38440451979662,20419.58393511781,2251.473768723776,-4.542040694960109,0.6110682416228372
977,73.15533834018446,846,141,Knn-1,ratio-signed,5,50,0.682058471343619,0.14755255129274059,0.04569445594956534,24.655481298144807,1.1597188797768112,1095.7183280307534,99.87235956501733,0.6608654378750004,0.03091138302883442
978,74.09355160034872,820,103,Knn-1,ratio-signed,5,50,0.7217698174287505,0.14490435886374056,0.048728846293799324,8.24189623185998,0.3700855467613665,110.495471645515,10.046359535407008,0.9693519585859383,0.002786550783632999
979,75.09182353369671,690,176,Knn-1,ratio-signed,5,50,0.7083578982205727,0.14602145444931236,0.03660096960517973,6.995672198572618,0.23253832603569338,75.6084601023999,4.6157667382340914,0.9758207059625161,0.0014761044071132654
980,75.95332503501159,698,138,Knn-1,ratio-signed,5,50,0.696812776369602,0.13469783129137236,0.04102406939030126,7.920231629935073,0.32131393004804415,102.98629744422131,7.906693929804258,0.9638382684980313,0.002776289176845931
981,76.26090115751859,722,144,Knn-1,ratio-signed,5,50,0.7144715454688129,0.1441507331796113,0.041302806366728395,8.034236266319388,0.2850148360671511,100.84856717411886,6.708379680684007,0.9722894833322024,0.0018432851567891735
982,76.86370244798532,684,115,Knn-1,ratio-signed,5,50,0.689599282432481,0.14532265304690486,0.0537695488435131,43.47473074463177,2.2039949717804626,3341.7587637044358,351.82182886432844,0.0023552394260726276,0.10503247811728582
983,77.06203927048776,730,179,Knn-1,ratio-signed,5,50,0.6724801758630715,0.15219572982190283,0.042952230004794964,19.055445212894977,0.6437702198338952,576.1040919431115,38.4757630719208,0.8339626664328766,0.011088991029164497
984,78.87634787694951,698,131,Knn-1,ratio-signed,5,50,0.680985169187462,0.131959760178436,0.04892449937160238,41.18946409563994,2.2663999366425975,3539.28898740595,403.69901291045954,-0.07921237130477377,0.12309731433821518
985,82.16782855005646,830,196,Knn-1,ratio-signed,5,50,0.7296216980056452,0.14514061040866322,0.035511840796188514,6.338596365130432,0.17297442421999085,63.519139999513314,3.117047022244509,0.9791775029299336,0.001021813306799227
986,87.18240566440734,975,125,Knn-1,ratio-signed,5,50,0.6864243936587489,0.12724024132435044,0.04821271546573148,19.682516893838294,0.8862124948994399,680.3919866075805,58.11024998548031,0.8056945463948761,0.016595049184563823
987,88.01106163399136,991,158,Knn-1,ratio-signed,5,50,0.6626062676860952,0.1379609826037752,0.04577089668261273,61.4904400722541,2.656945817383013,7404.199002189646,659.960408353745,-1.190648284070238,0.19525962709631056
988,88.82614941553634,864,148,Knn-1,ratio-signed,5,50,0.6851946728113829,0.14448206288285856,0.04492059330468219,107.05340473282533,5.355802783278147,21793.738512606153,2141.9279824695086,-5.168113914559673,0.6062133756910447
989,89.057814884144,776,195,Knn-1,ratio-signed,5,50,0.6861539782047329,0.14645244553573988,0.04120490186078767,10.34419596089216,0.334456114144381,167.45482815891413,11.485878780741155,0.9496472798560723,0.003453738815490516
990,90.28246847960571,731,167,Knn-1,ratio-signed,5,50,0.6702478134270423,0.1418057773582114,0.04319363635013939,85.45626968844789,3.5603003685889365,13727.360424367558,1156.01447541283,-2.8512657279756093,0.3243244726275372
991,90.36983417732854,189,123,Knn-1,ratio-signed,5,50,0.7128385169744405,0.13995169665442975,0.04859097128518169,7.5265382714466895,0.3203202662370448,94.2392237554802,6.830951103042217,0.973408213560859,0.001927511556967275
992,90.41609148828833,567,186,Knn-1,ratio-signed,5,50,0.6736780453756818,0.1433799722661511,0.04625222609514178,106.94994779685518,4.139885152795948,23374.495134367386,1967.5726773910271,-7.682439033491158,0.7308534245213723
993,90.53707144180478,835,182,Knn-1,ratio-signed,5,50,0.6867949896661317,0.13348176030675557,0.04062753012452233,25.458374336563775,0.8624473329490876,1054.4374160820562,69.24364671817978,0.6935915476811924,0.020121477387119457
994,92.86134501274566,323,187,Knn-1,ratio-signed,5,50,0.7044976678629415,0.14891491332025547,0.04118406439221807,7.831022702257067,0.4075546973368755,105.1584760576518,13.984772277752313,0.9665784279252967,0.004444654317479549
995,94.79143039605238,541,160,Knn-1,ratio-signed,5,50,0.68512553076086,0.14446784395576714,0.04729739819925969,14.942406504257916,0.6493465099538344,395.74130459031574,34.232911514134955,0.8814585522095358,0.010254221244783644
996,95.35295961751831,747,129,Knn-1,ratio-signed,5,50,0.7234287863854344,0.15550244213069156,0.04200356108860113,6.332851437331123,0.20053068168052465,61.057129588356126,3.4758012145173436,0.9830018567428438,0.0009676538575608184
997,96.10571023488305,614,144,Knn-1,ratio-signed,5,50,0.6951550110494271,0.14287486235339378,0.04395875094418281,9.251332441385749,0.36815039105545744,137.78926934047078,10.315019448092853,0.9558684145323866,0.0033037272390840605
998,97.22328446559648,304,140,Knn-1,ratio-signed,5,50,0.693937070932059,0.1287887206802596,0.05012900658607689,8.407263785492276,0.3924403830012168,115.64216928390897,10.290402436256862,0.9607002226512524,0.003497085250805425
999,99.96196032494048,506,168,Knn-1,ratio-signed,5,50,0.6715612316940157,0.140302194159118,0.046557403272553755,85.69891140785369,3.649850148440004,13501.917075721878,1099.9389580770528,-2.7204359478562243,0.3030867703546903
1000,0.6409569053395513,172,160,Knn-1,ratio-diff-signed,5,50,-0.012323745081049574,0.13441654031540465,0.02300563926934037,39.8927730110478,1.9264575393121175,2666.792762083207,272.9004123841257,0.23063253421279176,0.07873153912576422
1001,2.00169557499027,969,107,Knn-1,ratio-diff-signed,5,50,-0.007876049022930836,0.13040690076321007,0.02485750447072067,21.915818170352214,0.9299583793674172,865.4552831494074,80.80951688960475,0.7412497491204992,0.024160096050886072
1002,2.5342726916697145,402,130,Knn-1,ratio-diff-signed,5,50,0.0014997436248270614,0.1380115243951642,0.022835226476941292,134.22970886425867,6.30930146062306,37238.84284079303,3458.675307557011,-10.579892892980363,1.0755191772294388
1003,4.158855261217719,858,132,Knn-1,ratio-diff-signed,5,50,-0.0071917352149920575,0.14073731856103966,0.02596984912828187,236.55945327600023,11.428792260355825,118805.95482568159,11394.351282941238,-30.644901541778236,3.0349751829372695
1004,6.533186921639144,516,124,Knn-1,ratio-diff-signed,5,50,0.006656946663293567,0.13618901878233425,0.027858556090686066,115.522189574942,5.617652779542817,27662.3895833141,2927.7262884736238,-7.673485889412482,0.9179826122633788
1005,6.543275166709872,977,183,Knn-1,ratio-diff-signed,5,50,-0.02321425253908946,0.14139578721415116,0.02082088737212901,41.67428962455463,1.6284874066101591,3203.4202326198574,228.2015039476524,0.027032809819523194,0.06931109875313521
1006,7.288619968861465,862,179,Knn-1,ratio-diff-signed,5,50,0.02327291135744479,0.13829650769999371,0.02002163410109637,9.64678287977385,0.33594278432953334,147.50782459039513,9.91863373406586,0.9583100745847836,0.002803289261042898
1007,8.72233408219728,722,151,Knn-1,ratio-diff-signed,5,50,-0.014231485594437618,0.13832319918642522,0.02311889877686918,81.25596639120194,3.6760897254136267,13257.427923685751,1182.6464739480625,-3.0239999687367147,0.3589662641643484
1008,9.281493479961144,128,122,Knn-1,ratio-diff-signed,5,50,-0.007434701774257427,0.1425926304541409,0.027084628036514874,150.5307182044889,9.33133180699301,43682.44080304933,5533.906676895493,-10.684387985286163,1.4802357995228794
1009,9.505598111787771,617,131,Knn-1,ratio-diff-signed,5,50,-0.0017891591866851632,0.13453813465206713,0.023614807310462865,84.35328561261053,3.715569683876836,13355.9355439375,1236.9540294582168,-3.1519420675617837,0.3845302677339472
1010,9.665955748715925,889,148,Knn-1,ratio-diff-signed,5,50,0.003989616548903443,0.13360912225844074,0.02055950523887216,8.944323731282353,0.3298158696356216,128.76009408338106,9.090073372287332,0.9624554099461586,0.002650534552272563
1011,9.68243200573705,633,102,Knn-1,ratio-diff-signed,5,50,-0.012231916054899374,0.14417558991441093,0.027475301761529437,50.42501579739614,2.405705820731432,4560.827392977263,430.46385156560336,-0.4493923884291477,0.13679777290273576
1012,10.479356777681048,713,150,Knn-1,ratio-diff-signed,5,50,0.02394245729252295,0.1390617979368849,0.021467520884056266,26.256602981267168,1.043812930366875,1188.5329473732886,88.6149641970535,0.6175143147012716,0.02851747221946135
1013,13.309393762574418,953,104,Knn-1,ratio-diff-signed,5,50,0.0060697908683073265,0.14031017167268475,0.028802558487836732,129.90386104122658,7.3940629228992405,34469.44803634783,4265.045607388385,-9.16287588905896,1.257494147378196
1014,14.031527354851836,189,179,Knn-1,ratio-diff-signed,5,50,-0.0013684951708995356,0.1382865632125497,0.025167074434567976,161.83783374646976,8.404083035255116,45279.54836975651,4899.836444012547,-11.116346979310856,1.3111464366367733
1015,15.619855708194141,624,128,Knn-1,ratio-diff-signed,5,50,0.02448792388069078,0.14497867174694423,0.02494108388530974,9.804668996513321,0.42755735620032975,162.53526279257247,13.2421999620519,0.9502674072430798,0.0040518526663281575
1016,16.11480476879288,123,121,Knn-1,ratio-diff-signed,5,50,0.006117536307425155,0.1436933338143214,0.025783680594951924,12.59068587105427,0.7312096073937265,271.54188562021903,27.25254541548239,0.9021226385751563,0.00982318890246199
1017,17.607834957058966,153,149,Knn-1,ratio-diff-signed,5,50,0.01766991805447953,0.1301582268984399,0.021057069990688765,8.968275545227145,0.4323995674108119,131.1962742902976,11.738903457064051,0.9581728634225896,0.0037425202874374996
1018,18.39262533858369,403,116,Knn-1,ratio-diff-signed,5,50,0.018391777044695974,0.15200840350788047,0.026049140925458368,13.790697102486007,0.6730225014260596,325.3535519988679,27.979911408475367,0.8930328905530123,0.00919900897826318
1019,19.916594655365596,663,199,Knn-1,ratio-diff-signed,5,50,0.023068363915383756,0.1419370394222781,0.020978476221995973,41.071168767072606,1.6664120822853432,2930.481033845652,220.86965339030195,0.08820192975025892,0.06872200209182913
1020,20.436565106378282,132,139,Knn-1,ratio-diff-signed,5,50,0.004965336943685445,0.11595856364707101,0.02575298391051285,32.94888012303461,1.4539588635343128,1799.6089322054206,163.3342233101734,0.44000969468693135,0.050825254277575664
1021,20.572957320481525,430,179,Knn-1,ratio-diff-signed,5,50,0.0187700519910685,0.13510898508242777,0.02303156666606302,53.20277582368747,2.4091880158030623,5300.623914103622,504.1379986221178,-0.5751768349834515,0.14981377851606528
1022,20.927510566049968,360,122,Knn-1,ratio-diff-signed,5,50,0.035057789830902665,0.1278055409529357,0.02296633828790256,19.409511254664874,0.8147586480016615,596.9140854939702,47.94658280623434,0.8281898333095444,0.013800495891062482
1023,21.691184457782544,505,184,Knn-1,ratio-diff-signed,5,50,-0.0014007889625245948,0.1409020070355704,0.021231949928504815,75.29335908234687,3.1994282385346624,11176.744005677097,941.7071806125003,-2.5779704797701486,0.3014653007269071
1024,23.66792229799909,392,167,Knn-1,ratio-diff-signed,5,50,0.012854014310748452,0.14265061946659258,0.020236841847591704,12.942141126145062,0.5520430070987378,293.9940539453643,27.795195095769095,0.9005144739838309,0.009405699087160855
1025,24.19146197773653,382,125,Knn-1,ratio-diff-signed,5,50,0.013847757356690686,0.13914014141794662,0.026738056110353518,14.811074614990957,0.7543537142969666,374.2875846457468,36.74007854425987,0.8763363026173281,0.012138831586447548
1026,24.22856778224596,870,106,Knn-1,ratio-diff-signed,5,50,0.01240621519324548,0.1300612612625646,0.02475994953568834,15.612880118916404,0.6415205628957458,391.4875733794881,29.376747917718486,0.8771897594895297,0.009215530000216075
1027,26.181487231499137,851,185,Knn-1,ratio-diff-signed,5,50,0.013895932693187322,0.13778621651600484,0.019447528984749298,10.35048517891438,0.3732357538667962,170.9289812487446,11.024008100297966,0.9473667610085498,0.0033945633370521676
1028,27.00601987880852,249,129,Knn-1,ratio-diff-signed,5,50,0.010828345208477476,0.15106498977631633,0.026247120566380015,91.90098517394671,5.394124766355114,18658.175426334186,2246.235383980175,-5.266594149082335,0.7544277611863717
1029,27.146661910675043,659,189,Knn-1,ratio-diff-signed,5,50,0.01847083512890006,0.13474390660706667,0.018445431837050583,6.06214768927864,0.18981704075756162,57.192019321767965,3.541740678384336,0.9818081755126757,0.0011265684542154603
1030,27.39149612799501,502,165,Knn-1,ratio-diff-signed,5,50,0.02240551772160586,0.134488331443284,0.020569745802312286,6.834373103450795,0.2124191471640907,71.73479595124853,4.053186590739883,0.9780228128327628,0.0012417633471622856
1031,28.481644479360114,737,154,Knn-1,ratio-diff-signed,5,50,-0.008929747236014285,0.14650174534103938,0.02231050875062815,69.39301574716912,2.9476819151054454,9103.763091165434,773.5064182078511,-1.6569048057711708,0.22574543068081895
1032,28.93927400183507,725,173,Knn-1,ratio-diff-signed,5,50,0.016939991170993637,0.1300188679488555,0.01970336722638247,40.15619512211443,1.4600375343058754,2948.470670900802,244.14527850097932,-0.025286554749533702,0.08489786719708435
1033,32.154091714416836,788,116,Knn-1,ratio-diff-signed,5,50,0.009510310872357083,0.11573831873363061,0.022761897571179218,98.79472318776307,4.4846133307431835,17335.62188860868,2662.0629821899515,-3.9643909953742167,0.7623332801569012
1034,33.06074756665405,751,144,Knn-1,ratio-diff-signed,5,50,0.0006009926051271536,0.14183585154197978,0.02307079934334893,16.195234762445953,0.7462721673253604,425.36778919361785,46.40770485884746,0.881005942565118,0.01298227378209203
1035,33.51261363067445,211,170,Knn-1,ratio-diff-signed,5,50,-0.013008698895305098,0.14187969271588408,0.026112580499837782,144.83288608868398,8.544504260420052,47505.11949623106,5106.075355951513,-13.427000393322734,1.5506823674970958
1036,34.762464023048345,110,160,Knn-1,ratio-diff-signed,5,50,0.030950007936092636,0.13415105759689142,0.021991626200574432,6.041258148781236,0.20917064436342445,55.759164250519895,3.261810888340549,0.9835046572745636,0.0009649479010660701
1037,35.365938826453096,134,138,Knn-1,ratio-diff-signed,5,50,0.022510901345431333,0.13460452605497314,0.024995216849421225,26.211389657658117,1.3594156422752606,1265.6156491251172,133.6847541287404,0.6006896787261347,0.04217844663778155
1038,35.37912144489197,451,162,Knn-1,ratio-diff-signed,5,50,0.003558108204426233,0.15072441252791827,0.023111368119231236,8.209836748054693,0.39006052321976076,113.18480446560642,9.849177372515081,0.9621844762825071,0.003290651976532015
1039,35.677512776022034,821,181,Knn-1,ratio-diff-signed,5,50,0.016591202825355214,0.14236715473337036,0.01950414969273609,8.720692254334653,0.2816114493188841,116.98938123887324,6.727146749835468,0.9668003137159917,0.0019090549870077668
1040,38.7538132661917,706,139,Knn-1,ratio-diff-signed,5,50,0.02802842047239723,0.12131886830300391,0.020483594362380144,11.826289135434818,0.3933950896002145,212.16147962488043,14.630886990821937,0.9373607465765685,0.004319671222354194
1041,40.996068250329145,313,151,Knn-1,ratio-diff-signed,5,50,-0.021237847395758673,0.12795327696294556,0.02207836924793716,165.0473160871553,7.716616970522421,56227.50722975882,5361.365032290245,-17.47153531657964,1.7612846170532461
1042,41.27901667720933,326,142,Knn-1,ratio-diff-signed,5,50,0.012303971507446039,0.1419203024904037,0.022533777624794252,12.93823703372732,0.523807824372418,259.95219470238084,19.1236069136103,0.9212438294104115,0.005793765465611323
1043,41.329749770388105,638,187,Knn-1,ratio-diff-signed,5,50,-0.017718888677043805,0.1393534004909428,0.021134483701277563,206.4445719774139,7.668312868504726,86206.79245857883,6226.988310485636,-25.42077178802037,1.9084556145278455
1044,41.80688749341517,587,188,Knn-1,ratio-diff-signed,5,50,0.023160016618298102,0.13537747866486818,0.01916313656957446,5.496393188447671,0.15571839624944658,48.339816858185074,2.49084445206822,0.9852559125910838,0.0007597303984632249
1045,42.38969284413894,177,165,Knn-1,ratio-diff-signed,5,50,0.03576046630841164,0.1617598686379535,0.026689417163694037,160.70005524961954,9.479094665747041,60892.87888465514,7816.231586463519,-20.08544256442341,2.706534905317804
1046,43.02409389996246,307,130,Knn-1,ratio-diff-signed,5,50,0.02041075276656168,0.13840609452087543,0.024064402467162106,182.10777704086425,8.284160713419434,65240.82055719301,6692.026454038517,-15.767291317884258,1.719891872964504
1047,43.50260401431735,836,102,Knn-1,ratio-diff-signed,5,50,-0.015886189673529148,0.13875907552921724,0.026768568555834447,167.75922926594683,6.846182617480934,55036.701624672474,4208.656300754037,-14.894157024669468,1.2154261089850928
1048,44.26317792398488,900,126,Knn-1,ratio-diff-signed,5,50,0.010708847782227717,0.14758881928230405,0.025272791647349,26.25128607064299,1.0334183424175234,1199.4777817789245,93.68299134236179,0.5994309814463036,0.03128570155049425
1049,45.012553335401655,139,187,Knn-1,ratio-diff-signed,5,50,0.012565643219856516,0.1589924946445397,0.02457159008428596,23.652441393340425,1.3832394558504209,1025.9001877161966,110.88777774514624,0.7170318072913716,0.030585542763055213
1050,49.64250072842589,740,109,Knn-1,ratio-diff-signed,5,50,0.011739055005162539,0.14255266063999134,0.024963734603009123,5.6996086235752825,0.26009582346437193,50.594530405782855,4.2120618339620375,0.9828544226297216,0.0014273920813847303
1051,53.15877985644432,196,172,Knn-1,ratio-diff-signed,5,50,0.03143718733780031,0.14372971756770372,0.021161090821706696,6.476895130141705,0.2342688273454396,64.98311511013678,4.513013436412257,0.9802564754589437,0.0013711683625031862
1052,53.76127827917311,137,133,Knn-1,ratio-diff-signed,5,50,-0.004003241750742961,0.13084554913734373,0.027412048615918744,36.38161865982026,2.5757857297453746,2345.8467862228317,342.0747298862143,0.33091190523882436,0.09756738190648814
1053,55.03949045310809,165,159,Knn-1,ratio-diff-signed,5,50,-0.02664596224155446,0.1428733230829352,0.026195159924042723,49.38595512858822,3.10904956533445,4567.16750865508,640.7024986826751,-0.3708120822744943,0.1923035940050954
1054,55.16756061894651,863,101,Knn-1,ratio-diff-signed,5,50,0.010056299338907237,0.13471903988437348,0.025042384837525734,6.057874376708198,0.22883393566341534,57.648227964463906,4.332724204836838,0.9837090395430946,0.0012243956351127437
1055,55.48010262066603,885,135,Knn-1,ratio-diff-signed,5,50,0.010900611098336581,0.14048425159690905,0.023653144779622715,163.67329020322114,7.79726301312705,55013.11315779244,5514.174851981195,-16.44281629945207,1.7483602265933993
1056,55.51662453100453,485,181,Knn-1,ratio-diff-signed,5,50,-0.00316230374958185,0.12140281469578525,0.0181781767822942,27.843788704488425,0.9690753677743944,1260.4307472531234,84.5335438314867,0.5922095931326358,0.027349355216942636
1057,56.460456146652476,566,175,Knn-1,ratio-diff-signed,5,50,0.02578825027576007,0.14749048460238057,0.02258955137022811,7.5727689247016094,0.31528573862676457,97.46340094040872,8.100989131825145,0.9695183889429727,0.002533578733256787
1058,57.4428163672848,542,159,Knn-1,ratio-diff-signed,5,50,0.005488242671100764,0.13461457342966626,0.020342522123054114,24.30486571900228,0.9517385195897557,1078.9733357672246,82.38474437617904,0.6776963204656238,0.02460941838850963
1059,57.73013615479211,743,114,Knn-1,ratio-diff-signed,5,50,-0.007319477228959938,0.14893785011342522,0.026498256402979804,42.26254233414664,1.911513143644059,3599.9185019941915,335.52638710998707,-0.10257505196778129,0.10276427744112102
1060,57.78101855338516,318,141,Knn-1,ratio-diff-signed,5,50,0.03618986701071495,0.1256293182455285,0.02086546295877925,5.925594523537168,0.18649210440783706,53.759150049191305,3.130321582043566,0.9842283504465329,0.0009183615242515989
1061,57.87017380465141,313,159,Knn-1,ratio-diff-signed,5,50,-0.01439897729545011,0.1431073988776404,0.02440015222609063,32.819190753809984,1.548379280026235,2109.8612261567005,211.25549504198534,0.33738391040663523,0.06634620717914191
1062,57.917083561011154,512,179,Knn-1,ratio-diff-signed,5,50,0.00612493879265099,0.12239546485476432,0.018904427238353998,13.66871920832736,0.4626160265266334,285.2936455511239,19.165763945204237,0.914846376819605,0.005720541857150709
1063,58.55292190698439,426,126,Knn-1,ratio-diff-signed,5,50,0.039507207662344036,0.13395997473106874,0.02199861724346024,6.15052188611374,0.2406791842532967,55.811593137877246,4.065450220082267,0.9831581665744075,0.001226799515246165
1064,60.71088316837755,567,158,Knn-1,ratio-diff-signed,5,50,0.00602281959976439,0.1372917656408187,0.021537717070850903,145.13073461087728,5.750617566987599,41059.793033264716,3275.3290455266315,-13.892372890653062,1.1879607246449637
1065,61.337376731464204,787,198,Knn-1,ratio-diff-signed,5,50,-0.002264739645764324,0.13648490477533548,0.018262109941874133,10.404315571788862,0.3314005911125335,177.5609324108623,11.389572235873866,0.9471509948655478,0.0033899774764648005
1066,62.16713206673472,934,142,Knn-1,ratio-diff-signed,5,50,0.006549779674169037,0.14565553848305923,0.023747631232131795,120.32766634554939,5.9267367082867635,29928.214285304224,2966.3657494240592,-8.041293514962677,0.8961371085358936
1067,64.28386567654681,863,123,Knn-1,ratio-diff-signed,5,50,0.006345781279985188,0.14519833426772905,0.023853308801945524,8.692142346477763,0.43032136153945255,120.9750874376919,11.72381929269375,0.9633973106270851,0.0035472040146751443
1068,64.55427466739546,116,172,Knn-1,ratio-diff-signed,5,50,0.0029209591659031704,0.13262839965911122,0.026758340156625777,120.0586505463451,6.383867305163953,26233.56309732631,2700.9390875319077,-6.48871947911713,0.7710189836458209
1069,64.97496575569528,278,145,Knn-1,ratio-diff-signed,5,50,0.01710334493544902,0.12926867124939082,0.020998211637081918,6.216916766869007,0.1939955833607205,58.400560850398776,3.350620715132684,0.9833890825835303,0.0009530196830738377
1070,65.96564611551821,373,149,Knn-1,ratio-diff-signed,5,50,-0.015094784299593465,0.14040648044891044,0.02254832755125903,34.15228371491359,1.3528872919333834,1998.272765182551,156.03110459341016,0.420012900158114,0.04528712466838366
1071,67.56308125118113,771,164,Knn-1,ratio-diff-signed,5,50,-0.015902483417567243,0.1366840633585369,0.02400980840768991,161.11322485873325,7.176476800949313,49055.90047753001,4867.851573268671,-13.855157708550644,1.4740877676039237
1072,68.83991059996765,994,106,Knn-1,ratio-diff-signed,5,50,0.022064712560549787,0.1410852322491564,0.027974937159956328,45.885154351963706,2.4674861458956765,3534.2092223032364,417.9096588396945,0.07622569309047605,0.10923354593983084
1073,69.02363113109796,926,188,Knn-1,ratio-diff-signed,5,50,-0.010538236774677362,0.14033070261842998,0.0197678983989539,69.13969802176813,3.06568885960488,9409.149340676118,797.3778629081824,-2.0728838177010096,0.26041137650255414
1074,71.73288949920467,236,195,Knn-1,ratio-diff-signed,5,50,-0.009100621451834117,0.1250739421854781,0.020702515512196106,68.69896573530681,2.7539174309912395,8528.41504618489,680.795480446149,-1.653998674560505,0.21186003412898288
1075,71.84869389220954,347,112,Knn-1,ratio-diff-signed,5,50,-0.01365439586759441,0.13985564846150145,0.02714564562919354,16.04002130549563,0.8024496516937828,452.39655876449905,44.71677797205414,0.8661163229858105,0.013233625550724526
1076,72.20531670070278,756,132,Knn-1,ratio-diff-signed,5,50,0.014790995117297832,0.14969401727645068,0.025216626042894538,124.82688620881126,7.416402851540528,36579.75481948349,4656.201989302122,-11.828116606466693,1.6328786881375057
1077,72.6461368120887,194,149,Knn-1,ratio-diff-signed,5,50,0.006527592057448972,0.12964597522453172,0.0215268666922047,53.77208795416501,2.5805551769255413,5089.5333977994,486.0747938658891,-0.42642482733469356,0.136230396721964
1078,75.70693319030119,140,169,Knn-1,ratio-diff-signed,5,50,-0.004283157281439815,0.13802324729674603,0.025313323873196666,71.64865672184256,3.836702491504729,9486.373588711536,885.3620538088669,-1.6204537043845673,0.2445666146213929
1079,76.23197955696634,488,132,Knn-1,ratio-diff-signed,5,50,0.008159921918871054,0.13937906179262333,0.023074257121200148,143.7191509596316,6.715965424065618,42081.20270549347,3796.5396306117004,-11.801231488425168,1.1549190503553752
1080,78.44188057729595,824,186,Knn-1,ratio-diff-signed,5,50,0.025551841055992185,0.13097911525462938,0.020122384854955006,7.532818766658448,0.23556510493175428,88.24956867923524,4.948174903246468,0.9705744705714217,0.0016498966330641249
1081,79.79828515910015,335,134,Knn-1,ratio-diff-signed,5,50,0.010982392564744287,0.14143931196809928,0.022292993102506542,70.11834736349131,2.8746598276030046,8724.36952556842,644.6405124293385,-1.7642195535133887,0.2042471841915671
1082,81.05100973447225,753,153,Knn-1,ratio-diff-signed,5,50,0.001282808428852981,0.14477857621364507,0.023586676846011418,179.58117612169946,7.377799891542592,68020.05891360542,5469.094221012971,-21.412975135695913,1.802095951519731
1083,84.11940888444123,565,106,Knn-1,ratio-diff-signed,5,50,-0.010332500262987843,0.13452851926553727,0.025415142886251477,25.29957870921424,1.231779958997094,1135.7778703713448,131.86908897711697,0.6477655649908494,0.04089605482086005
1084,84.2688453675932,474,130,Knn-1,ratio-diff-signed,5,50,-0.00022643591467084892,0.12785375319818537,0.023741696945911897,120.94358194428608,5.010317563654779,30711.12805337623,2599.8515015869175,-7.991710663879366,0.7611935462185637
1085,85.29618508861729,869,110,Knn-1,ratio-diff-signed,5,50,-0.0007978482360781358,0.14758138317573438,0.027728166379062863,100.84325310406085,5.236303166690207,21183.23135077548,2510.110831171371,-5.253628307518043,0.741024817644088
1086,89.32281831440936,101,153,Knn-1,ratio-diff-signed,5,50,0.01504745647789307,0.1407906328558165,0.028468078787216453,36.241703170660415,2.442188506117192,2340.0707567579657,278.8804744509592,0.340175387031641,0.07863531501670266
1087,89.53195377459095,225,191,Knn-1,ratio-diff-signed,5,50,0.011800009089372681,0.1379887675086865,0.024145101465045508,174.09358201968047,9.628190675048117,72832.58400629887,9783.180814532174,-20.451292302623784,2.8814283354796384
1088,92.94238659886288,875,166,Knn-1,ratio-diff-signed,5,50,0.007822467931450309,0.13044544200299776,0.02121936663464155,37.354451989295804,1.6830215797048278,2446.1512783111307,245.53965897042124,0.32463798343831146,0.06779145701185903
1089,93.00254244346054,470,175,Knn-1,ratio-diff-signed,5,50,0.010096916612439418,0.13349194861080105,0.020619697815812826,104.42606036512834,3.9978886895335477,21510.28750194721,1661.3114459669519,-5.125873226239901,0.47312167754027357
1090,93.24467804097124,319,132,Knn-1,ratio-diff-signed,5,50,0.020433604797373738,0.14126880841351394,0.021042221959568272,10.151561131596381,0.43833037847640005,163.86187180492252,13.622124885699035,0.9514552939459954,0.004035606582075778
1091,94.92506704805167,978,186,Knn-1,ratio-diff-signed,5,50,0.020089443838245014,0.14258171942129086,0.02136702793651476,16.137586326083028,0.5678369827377459,450.82388957616763,33.15502707010691,0.8696597693766015,0.009585636375005454
1092,95.91695931370806,697,174,Knn-1,ratio-diff-signed,5,50,0.00830245980334636,0.12180948657515732,0.018205792057239743,26.029391006052464,0.8990720078515886,1083.4716913532352,80.49542057397953,0.6767828294942064,0.024013088929070354
1093,97.81162242128987,839,126,Knn-1,ratio-diff-signed,5,50,0.012014590136705998,0.14460880997159514,0.024409451692214718,81.56659554704062,3.6576192435765074,13051.599806300159,1194.4264008416517,-3.608582103514241,0.4217576555041646
1094,97.9841788230015,433,144,Knn-1,ratio-diff-signed,5,50,-0.01063993070330422,0.14196799339301272,0.023271238793348487,96.38877086125571,4.335932323039742,18677.06385882021,1512.8138811052754,-5.900332299460504,0.5589164638387834
1095,98.63181533422208,212,117,Knn-1,ratio-diff-signed,5,50,0.011788292331724582,0.15734775716423424,0.025895257290294727,6.619075137969831,0.34064983728318016,74.25909554504524,7.035475204120243,0.9768877186205472,0.0021897099791250976
1096,98.6342372680552,933,153,Knn-1,ratio-diff-signed,5,50,0.0017885549207616366,0.14263809430610597,0.022082749392395004,31.584946708920537,1.3704581113897143,1829.8821310683982,158.83419324043203,0.33927036522443504,0.05735148549067909
1097,98.6834360820503,185,152,Knn-1,ratio-diff-signed,5,50,0.04406500509915599,0.13456474030350166,0.02099687473300435,5.492569386031266,0.20715844831795047,47.444132954135284,4.176595346362665,0.9870902446787971,0.0011364697938381603
