,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
874,78.38307443246453,415,145,Knn-1,ratio-diff,5,50,0.13214626400277965,0.0818825000438163,0.022525058193175317,25.494983040932745,0.7585153386511266,937.310226624352,48.1352434831799,0.727672318288392,0.013985294189745055
875,78.52773872026349,146,115,Knn-1,ratio-diff,5,50,0.13694022927954744,0.08137391490167176,0.030849191579375504,25.84655688100623,0.8230592303839969,975.2105935122912,54.80804613107846,0.7285631771216461,0.015255086448979079
876,78.64713283406849,348,120,Knn-1,ratio-diff,5,50,0.14131032967200252,0.07756098336726268,0.0243538821729867,26.354765104574128,1.0206913251336105,1024.1085181670346,68.90893285390759,0.727597435919813,0.01832908296772148
877,79.45441373960767,341,164,Knn-1,ratio-diff,5,50,0.14437254612556527,0.08328609759822912,0.027577767694024202,24.53201456846268,0.8992300510729065,903.3029481123076,54.66378254283791,0.7417454280938661,0.01562839110496893
878,80.50930145173518,641,199,Knn-1,ratio-diff,5,50,0.14145433806693686,0.08019546024523341,0.01809036608962355,24.779577418257297,0.7113719765215728,962.8900724689644,45.978517016024625,0.7245964534432848,0.013150666949097242
879,80.59109608182332,562,120,Knn-1,ratio-diff,5,50,0.1417118329253797,0.07622293245839176,0.022744049536983377,25.508876705079263,0.9270781306589081,970.7618429008161,61.326055438599795,0.7641084461703066,0.014902005691147942
880,80.68765354264724,662,192,Knn-1,ratio-diff,5,50,0.15039616540017228,0.08686319202580806,0.020710090893729747,25.945065811994716,0.7834197115692857,1044.7805054344067,49.47508807331728,0.7301902966033771,0.01277671125097538
881,82.45163221583461,212,170,Knn-1,ratio-diff,5,50,0.14437516542495155,0.08298421438215765,0.023225816607960133,25.332139443467472,0.8411326285636425,988.0401695945606,59.47141610977848,0.730239865916861,0.016237211479439354
882,82.86771161921087,326,133,Knn-1,ratio-diff,5,50,0.14840534855469423,0.08722661783169654,0.02785620001077654,28.481324857640228,1.2700527326798825,1211.611987083588,85.40398460412386,0.6040044932938985,0.027912891683612027
883,82.89785371696502,512,173,Knn-1,ratio-diff,5,50,0.13397135262173632,0.0847819389811495,0.020099640651825585,28.638955768371314,0.8649230274047457,1201.0625429179013,62.36123500456498,0.7320045604263993,0.013914784609633267
884,83.01769694300945,972,102,Knn-1,ratio-diff,5,50,0.1516472933842932,0.07630235524646806,0.027281560083610917,26.06347951577285,1.1169571233892401,1038.4273257532566,78.29339835858457,0.7225723886152569,0.020916967374737028
885,83.4843774985262,597,143,Knn-1,ratio-diff,5,50,0.14793039262007962,0.0836393738993226,0.022602158749580954,28.867179578407335,0.9772042119309373,1221.9158493356276,66.97725168587219,0.7010047074225677,0.016388921524127898
886,84.16061321531191,112,179,Knn-1,ratio-diff,5,50,0.13981091981756305,0.08631878187239975,0.027259588421883685,30.480227100301146,0.9943890278304552,1371.7157108645029,73.14817061839646,0.6644649994612092,0.017892753777958032
887,85.5783943624178,487,144,Knn-1,ratio-diff,5,50,0.1435404225207339,0.08315089843328971,0.022754730926245526,27.86313124285262,0.9238905855846439,1163.8937095992708,64.70054245678153,0.6319390505487045,0.020460410508495612
888,87.1546735668306,934,195,Knn-1,ratio-diff,5,50,0.14437375390557425,0.08432689070352728,0.01966492263223647,28.362973771378172,0.854579896443641,1187.183823117638,58.66437471036984,0.7060276697604028,0.014526564968151056
889,87.1762199770524,732,105,Knn-1,ratio-diff,5,50,0.1431739626490066,0.07180715147250641,0.023078471189533382,30.98259070847267,1.1929761004315032,1426.358844490608,91.66542896950226,0.6661794408535453,0.02145309006298966
890,87.84862015231951,690,157,Knn-1,ratio-diff,5,50,0.13242929193321606,0.08017585320597925,0.020197936689165124,27.69037663244961,0.8846886934425549,1123.3220922706687,60.4781738421157,0.7346748454519457,0.014284754953058476
891,89.44666770409766,516,182,Knn-1,ratio-diff,5,50,0.1368016240805298,0.08177290227426114,0.019725384231778893,29.119122078879204,0.9725737246212791,1324.0319760962986,70.94251355250461,0.6469977369271599,0.018914095946492727
892,91.02862763855298,733,114,Knn-1,ratio-diff,5,50,0.13440264416424233,0.07371195781477749,0.02184453715046743,30.883153489930876,1.1259639824325975,1429.6618858212641,94.008699586131,0.670095082403405,0.02169319375294794
893,93.93680196859569,989,103,Knn-1,ratio-diff,5,50,0.1391588758251667,0.07990159727420658,0.027021796995782228,30.738347355756794,1.1311109319839763,1417.4627746879491,90.29630836793078,0.6186513843120952,0.02429296402892783
894,94.19243397307234,941,134,Knn-1,ratio-diff,5,50,0.14807774300256318,0.08510129879447133,0.02397764090818297,31.03309057448205,1.2249135148942922,1488.0143492286663,98.30540959174333,0.6644166260821437,0.022170257324651933
895,94.33173119265598,462,171,Knn-1,ratio-diff,5,50,0.1438399662206382,0.0811680295818532,0.02048773014685111,32.37810320754506,0.9889031865490504,1542.9324115982038,73.0200496481092,0.6218678535355786,0.017895293339374344
896,94.71126396391136,193,184,Knn-1,ratio-diff,5,50,0.15537652458670526,0.08474252971831807,0.02565214340975941,29.446601334177426,1.133585260938345,1357.612535333293,90.7026090325113,0.6824627233362173,0.021214786037175713
897,95.3397840801964,270,111,Knn-1,ratio-diff,5,50,0.13859056885315266,0.07947276576073475,0.025465117270977836,32.73520611932871,1.3471279139637553,1558.10617081571,117.42879973408988,0.5912089242698103,0.030809097777895537
898,95.9339133088952,837,115,Knn-1,ratio-diff,5,50,0.1452396784652457,0.0816683977679335,0.023564711646614934,29.44326780735131,1.0579810482249508,1359.3691582406743,86.29104936444612,0.6958529284025696,0.019306874670624922
899,99.11624329919914,966,139,Knn-1,ratio-diff,5,50,0.14533513612620935,0.07757655147441063,0.022359238432536385,34.53582972080929,1.2070328578941272,1733.8211004073303,95.73566058758344,0.5807729400907531,0.023148281853977416
900,1.22556526810218,425,105,Knn-1,ratio-signed,5,50,0.729700010750661,0.15315805400218907,0.051740344664236625,0.5210355085160576,0.023923283319832456,0.41784980655563947,0.04355138101931669,0.9998728149002679,1.3256166812825763e-05
901,3.4134266666505764,116,157,Knn-1,ratio-signed,5,50,0.696220736418268,0.1446242354632303,0.060016638025432605,1.7389937484329439,0.08934218735428781,4.61788186699347,0.5789236559858565,0.9986719065627133,0.00016649726657158863
902,3.983162716776434,584,194,Knn-1,ratio-signed,5,50,0.7391542184042796,0.14652839673961413,0.03685666676230936,1.2930098815427573,0.03635879229370122,2.4186382440284477,0.12308264222241477,0.9992456460677926,3.8388492109637246e-05
903,4.271509484451729,828,115,Knn-1,ratio-signed,5,50,0.7517710447886525,0.13735676494639282,0.04686818166447477,1.3896018450099628,0.057468807860926674,3.0737217442711713,0.21265336225902717,0.9990746871272442,6.401714595662997e-05
904,4.430299666838288,611,125,Knn-1,ratio-signed,5,50,0.7485389905220445,0.144649946035249,0.044187812378134614,1.518607803101119,0.046512959891534325,3.320381354282815,0.1817476985587035,0.9990705738148192,5.087399672296861e-05
905,4.903405422181628,339,159,Knn-1,ratio-signed,5,50,0.700376964282556,0.1439921008823802,0.04414330477579149,1.6955112042366418,0.06158183358820637,4.275994291706698,0.27778646559266545,0.9986762658045905,8.599530739322447e-05
906,9.868185250904482,320,131,Knn-1,ratio-signed,5,50,0.7132311862276225,0.13626833814606773,0.049786187362055145,3.322676177378655,0.11065158396747173,16.369769875537255,0.8520739351078744,0.9953687615665604,0.0002410637160086579
907,11.44658152075023,397,126,Knn-1,ratio-signed,5,50,0.7276448189865801,0.1501289251053081,0.04672828754091112,3.9135173633969087,0.1383349327263823,22.43304356162386,1.273577090992901,0.9931291586479111,0.00039007396021985985
908,11.47624569692608,727,161,Knn-1,ratio-signed,5,50,0.7272645726806655,0.141679292149492,0.039220743525150294,3.890368899389791,0.11849418447249904,23.01407062001124,1.067822953898351,0.9937293820274793,0.000290948520874134
909,12.176351079098534,742,161,Knn-1,ratio-signed,5,50,0.7342936882697535,0.13647279599688977,0.03961174240066278,4.250515384440714,0.15756494201754112,27.316199795198052,1.6070685599502772,0.9910438423453425,0.0005269092879928507
910,12.8106543570898,137,111,Knn-1,ratio-signed,5,50,0.7241170091795557,0.14381575699473154,0.052957678657345665,4.439453653295357,0.1575688887358334,28.96771754795521,2.0741448299823473,0.9913194930343612,0.0006215411557572444
911,15.583741544502638,397,110,Knn-1,ratio-signed,5,50,0.7416334649176349,0.15268154618272067,0.049041499091477314,5.221941281298509,0.17981320799201042,40.85169310740741,2.25686042281265,0.9872286298228733,0.0007055570456300352
912,19.435049946141117,163,189,Knn-1,ratio-signed,5,50,0.7290042397707732,0.15749457554281956,0.05203451146775529,6.919092390134674,0.18161678385767183,69.51279920485607,3.1786285006026302,0.9779349155828028,0.0010089754260939972
913,19.91947498354376,728,141,Knn-1,ratio-signed,5,50,0.7161800076282913,0.14206533977415234,0.040519752386502544,6.400932620945629,0.20925951029071554,63.47515748760638,3.3755875510112654,0.9817579151855413,0.000970107942090597
914,19.96601576121957,853,183,Knn-1,ratio-signed,5,50,0.7351217747158907,0.140164613043281,0.035594862914246475,6.534035041478985,0.1861447533584865,63.44750876526997,3.2708882868493507,0.9787517266480523,0.0010954051589288302
915,22.049209490662648,535,122,Knn-1,ratio-signed,5,50,0.7150524054091099,0.1461724067857785,0.04866176329802419,7.187519054218952,0.23731159874792346,74.70556079103473,4.260436821433182,0.9741113955519749,0.0014764197266975356
916,22.197690160660635,207,116,Knn-1,ratio-signed,5,50,0.7339765888823151,0.13727357569732204,0.05653707836739197,7.514534834659356,0.27707862008162015,86.6237556771869,5.305324604081461,0.9770189496565649,0.001407488406171358
917,22.668203610290618,920,144,Knn-1,ratio-signed,5,50,0.7280265726070189,0.14391648800100978,0.041129644062167105,7.742342637604486,0.25626824664251246,92.0102218191304,4.626056149533715,0.9727300848437119,0.0013710667816233908
918,22.764043466102216,839,177,Knn-1,ratio-signed,5,50,0.7218566138793285,0.13692797293566458,0.039636216913406914,7.638347173929362,0.2550508554671225,90.45953525513954,5.064808144356854,0.9693609524218898,0.001715473081652079
919,23.437285931042787,875,191,Knn-1,ratio-signed,5,50,0.7302693114647059,0.14914790855946244,0.03520659409696334,7.413795002658917,0.21360461016590682,85.02953309689778,3.9551144638892954,0.9774902332365639,0.00104703272924462
920,24.59808097979247,712,184,Knn-1,ratio-signed,5,50,0.7172324322139888,0.13283640110262226,0.03796033415068318,7.432795164071629,0.25526618536705425,86.74652524600829,5.0408515641116445,0.9766307390384895,0.00135799071300995
921,24.861193568119557,537,138,Knn-1,ratio-signed,5,50,0.7404532016169495,0.1461480806098538,0.041811503694197207,8.573033159193775,0.29286571313858123,107.1275221701147,5.930878284897994,0.96968347441634,0.0016784073748309248
922,24.928510687784446,101,152,Knn-1,ratio-signed,5,50,0.749791090391319,0.14418085319751986,0.050717338750801845,8.399637207609105,0.264139434760081,102.96450886120755,5.642695864364046,0.9693233665680536,0.0016811512482654307
923,25.560065638848407,713,199,Knn-1,ratio-signed,5,50,0.7272039909194622,0.14769978388890323,0.03523436010649924,8.8336622082215,0.21406474642810025,114.92166363467864,4.428562830809226,0.967391881153587,0.0012565698976033535
924,25.816198537797888,126,136,Knn-1,ratio-signed,5,50,0.7127019604723492,0.13779759521172322,0.06439356335878967,9.908381031696972,0.4227929563581932,143.98629254913652,10.143511292119575,0.9550636358706627,0.003165666042947667
925,32.64850838530572,716,140,Knn-1,ratio-signed,5,50,0.727328617308575,0.145565014701314,0.042503562001173584,10.212482109803867,0.359492943232307,163.29570853439628,9.05124668054159,0.9510795983601463,0.0027115876279150317
926,34.52669680743048,795,172,Knn-1,ratio-signed,5,50,0.7211077081657994,0.15029644240121465,0.0408137781541293,11.436903202170322,0.38049524725764056,196.64346971246658,10.828392436117998,0.9312270321697427,0.0037870603369206837
927,34.57989679544351,698,180,Knn-1,ratio-signed,5,50,0.7348670185298606,0.14638951487222493,0.03893243992952715,11.044235527945627,0.3208695481042084,183.71399188576098,9.51290514189531,0.9432979021468684,0.002936094701805425
928,34.80448255363776,788,196,Knn-1,ratio-signed,5,50,0.7285939503584247,0.1447437006650295,0.03449863932591171,11.988345265993507,0.39472815530173294,220.82570657740092,12.329261108585445,0.9315589222746476,0.0038212395237286023
929,35.52893242574531,740,161,Knn-1,ratio-signed,5,50,0.7279570904223909,0.15796113585200627,0.041347374454218,11.989861410890274,0.31751369259639345,201.7676607185481,9.35696001536991,0.9375555437598346,0.0028958569383216843
930,37.32092442943612,663,135,Knn-1,ratio-signed,5,50,0.736710356304774,0.14465184785065408,0.040992063396279185,11.955868227208585,0.3509696320913121,210.98980310702376,11.00503646846485,0.9328476508128913,0.003502605532895615
931,38.70377878968207,370,154,Knn-1,ratio-signed,5,50,0.7324772997835899,0.13376003349691634,0.04444907436925706,13.374140591057582,0.43565451446694153,271.620369015469,15.31595261046619,0.9205027950430945,0.004482636660121539
932,39.48295359648524,726,125,Knn-1,ratio-signed,5,50,0.7391709525343637,0.1391936149368808,0.0427328685162457,12.378476598463655,0.4401018444785968,239.27902220349114,14.390928438595552,0.9292917124240889,0.0042525997354469465
933,41.337193169989526,164,133,Knn-1,ratio-signed,5,50,0.7426565727205389,0.14674668421128576,0.044141857679986504,13.642612155138854,0.494270108043349,279.7580898815476,16.779314299144744,0.92516603651162,0.004488387070965169
934,41.77271472690726,823,131,Knn-1,ratio-signed,5,50,0.7462276961969176,0.13536312010845916,0.04139604697827506,13.271753682378769,0.4556309417460366,273.7246456249162,15.210353062544055,0.915771871774452,0.00468039538486921
935,42.254356916662296,595,177,Knn-1,ratio-signed,5,50,0.721233066212976,0.155083908880912,0.03918519632062344,13.674059998225163,0.4081027867852115,287.81451274631826,13.850631175484875,0.917260167171601,0.00398172731837717
936,43.46085074760292,215,125,Knn-1,ratio-signed,5,50,0.7240257572372113,0.13073843752816744,0.053516280735586785,14.441638321759877,0.5327869841756435,321.46167901040485,21.548250216585725,0.9124979844064599,0.0058654435336417165
937,48.774516634047295,905,180,Knn-1,ratio-signed,5,50,0.7301580207175214,0.14469129360233635,0.03700764320906169,15.922163900590022,0.47627849086084956,386.89315751615396,19.477843754295282,0.9016512101505471,0.004951295531846374
938,49.66564799697627,423,137,Knn-1,ratio-signed,5,50,0.7263459349218966,0.15017121750349527,0.04512448410867951,17.441191755962638,0.5083818732651829,431.58579322770265,20.613711646258942,0.8817058159581155,0.005650052058090711
939,50.09800871155401,856,100,Knn-1,ratio-signed,5,50,0.7316317792700563,0.12591032789614162,0.04595450228542235,16.25646371445428,0.6239612076886147,380.65470447925844,23.33206963814615,0.8835841884615115,0.007135658090744322
940,52.091370677045894,668,140,Knn-1,ratio-signed,5,50,0.7165088063972292,0.1398246960577096,0.04958277101371877,17.975537309618865,0.6670850742499421,488.1828135452666,27.938019498876763,0.8606275784777238,0.00797608871524514
941,52.24698373205323,688,199,Knn-1,ratio-signed,5,50,0.7400430321611057,0.14300670813790828,0.03482796449206163,18.111107805844618,0.5102523810200632,471.6608250855697,21.830741266805568,0.8758321198731026,0.005747089265270765
942,52.778629890205096,653,178,Knn-1,ratio-signed,5,50,0.7264716070480397,0.134745174042182,0.03844268488001439,16.33268049359697,0.5698345646606124,415.58676730413686,23.79742612004406,0.8734267741412132,0.007247865495548337
943,53.49262585206876,639,152,Knn-1,ratio-signed,5,50,0.7147734290693704,0.1385081896361179,0.0424518867160856,17.11982176217967,0.5995354418931007,440.8126290950274,26.39501129026188,0.876500195146087,0.007394930472287918
944,53.56780725960356,604,135,Knn-1,ratio-signed,5,50,0.7169418139831779,0.1480726198989052,0.04815168488575026,16.371616170568597,0.6573748881460847,423.5896731274122,28.49442750514307,0.8753292400546693,0.008386469634741977
945,53.83325701287204,414,136,Knn-1,ratio-signed,5,50,0.6990401366740079,0.15272879021205016,0.04894227804845087,17.745221132647668,0.6512782699763209,474.4614809372233,28.0522521238631,0.8779645162324865,0.007215275204093636
946,53.95911662242569,891,152,Knn-1,ratio-signed,5,50,0.7292005748010811,0.13681229497376277,0.038098455870197265,18.47147777483542,0.6761108960747838,533.8829755954198,31.24388018094836,0.8568369869019437,0.00837818067262901
947,54.23766906135944,565,110,Knn-1,ratio-signed,5,50,0.7591469928402025,0.12889539624050989,0.0398037041472095,18.945402671246715,0.7266726382610628,526.7191799808842,33.408517655565255,0.8530629847575905,0.009319857819037948
948,54.654433456252626,307,146,Knn-1,ratio-signed,5,50,0.7596189891462071,0.14535816733232867,0.04325556581989093,19.39304937628194,0.526128344840543,541.4100918549102,25.893254532197606,0.8376219617683849,0.007765824718865541
949,55.95395006193406,772,188,Knn-1,ratio-signed,5,50,0.7196547403948516,0.14484122892210802,0.035900319392331556,18.81237100894113,0.5687545502437263,527.365256974145,27.390551588364968,0.8543716032148976,0.007563718053327869
950,56.10004169502915,205,170,Knn-1,ratio-signed,5,50,0.7047622546423628,0.14229948660673475,0.04701669874534467,17.91027140411401,0.626721135583546,473.41125392590527,29.087037333600446,0.8821616789172733,0.007240148214132918
951,56.169686074067606,575,152,Knn-1,ratio-signed,5,50,0.7394846919939629,0.14877078596088394,0.03854904472868197,17.466145067222325,0.5322465991021187,452.1556729750275,23.111241024318268,0.8866188922828127,0.0057953007441329425
952,56.18242457565497,840,139,Knn-1,ratio-signed,5,50,0.730494405165688,0.15350128194710977,0.04339135323123941,19.771984972475025,0.6392583883267916,579.1831663337904,32.81340293024388,0.841673055002529,0.00896995310447696
953,56.7817950440797,718,160,Knn-1,ratio-signed,5,50,0.7404234751291241,0.1383420709328198,0.03638607351409341,17.88417331830856,0.5664179352592396,500.0927564658447,24.68307148665406,0.8595258607113558,0.006933380212485869
954,58.58233940648818,687,146,Knn-1,ratio-signed,5,50,0.7235890271868244,0.15003019537971857,0.04609344622650444,19.489900742528103,0.6027360474185295,552.8986281985468,28.511741261380454,0.8400463635425262,0.008248450012168783
955,59.24853763677839,352,171,Knn-1,ratio-signed,5,50,0.7504403597897026,0.14299145841120534,0.038488382293530604,20.563155056580115,0.4864706791618514,589.2813634323841,23.635080824590236,0.836244253408455,0.0065679665883857305
956,61.16949811640544,843,135,Knn-1,ratio-signed,5,50,0.7352626358569888,0.13672761021513832,0.03983539835624373,20.80269168168638,0.6297033257325328,649.6535200795452,30.587725269791154,0.8114598897802566,0.008877059717973241
957,61.919075191087614,654,154,Knn-1,ratio-signed,5,50,0.7413085544648536,0.14093096900659965,0.039005498990528485,21.9978969885266,0.7530226727584451,713.9879319538181,42.11219861198008,0.8420796522314612,0.009314405401647354
958,63.17317042951179,671,102,Knn-1,ratio-signed,5,50,0.7073153569406945,0.14499367660010018,0.057829535294579675,20.77049179546966,0.8378273208256585,666.4404614898413,43.866960240458425,0.8115171198395776,0.012406466125301984
959,63.19540775247682,745,108,Knn-1,ratio-signed,5,50,0.7436287946440375,0.14228951359739078,0.04272927010944471,22.56796987622431,0.8008692197682294,737.1113892701192,43.99007687591345,0.7844052402956604,0.012866481499938541
960,63.30457324832577,970,126,Knn-1,ratio-signed,5,50,0.7385342611074972,0.14507093212710287,0.04740095630401795,22.959615599710762,0.7035300825335259,760.871687368634,36.49828392122062,0.8124192781105332,0.008998067031967634
961,63.309860548331564,986,166,Knn-1,ratio-signed,5,50,0.7491630279479287,0.13069541569570303,0.03464576103828116,22.522916589853285,0.7375257154180261,755.2086840970263,43.08298327789962,0.8064881486245995,0.011039422655540677
962,64.5147091079468,189,103,Knn-1,ratio-signed,5,50,0.7325472251130279,0.14199661881646267,0.055204223251962385,20.583276640527302,0.8324072643829408,648.1598385369515,44.26354013891068,0.8185275271636511,0.012392952490901932
963,66.2637132053277,543,107,Knn-1,ratio-signed,5,50,0.7263262499331857,0.1423243357750496,0.049545405551666054,22.28968343726013,0.9168236940145229,752.9469830755983,52.11547686895051,0.7787016489754481,0.01531723926543573
964,68.98335516595297,531,118,Knn-1,ratio-signed,5,50,0.7369875525928029,0.132769502587594,0.04624974382324826,25.018539672435043,0.8180713568927528,883.2002318927015,46.43898163559577,0.7907602259685109,0.011001901576566862
965,69.80569309752609,535,138,Knn-1,ratio-signed,5,50,0.7379031226487506,0.14849897416863503,0.041696145683709586,22.581608908880533,0.6534934131832396,784.2349993834528,36.687412657172864,0.8132078888913381,0.008738349176886477
966,70.30190245244091,261,121,Knn-1,ratio-signed,5,50,0.7604866371683731,0.15484324714752787,0.050757621035307274,23.41497928226093,0.7558442762693601,790.1276090868056,42.03343995740056,0.7497938305413543,0.013310541082175685
967,71.34397491941999,429,151,Knn-1,ratio-signed,5,50,0.7333976009291198,0.13761663617331982,0.03925104959925815,24.132147743313855,0.8194671163464174,868.9696850185984,46.89827671848314,0.7523262885372057,0.013366945310442298
968,72.40987553227833,544,167,Knn-1,ratio-signed,5,50,0.7298727675912007,0.1312031190227749,0.039960861373557595,23.862340593832464,0.873894865323106,857.6213172548178,52.57996427647516,0.8001649453550187,0.012251701098165015
969,72.94474377343428,633,188,Knn-1,ratio-signed,5,50,0.7288930430933022,0.14165746430658832,0.03814693239195811,26.088732730620865,0.7144862444007605,1001.3932588608817,42.47427125587747,0.7155733292102643,0.012064007282485327
970,73.08157891902911,417,148,Knn-1,ratio-signed,5,50,0.7297673587426678,0.14713184763154177,0.04434470349097767,22.39957307560566,0.7203714067962018,770.2655075862992,41.64680729255493,0.8134868251293615,0.010084416574358677
971,73.70650874578307,226,132,Knn-1,ratio-signed,5,50,0.751374956374903,0.14025543851467817,0.04699786321516845,23.730622553696666,0.83946619508889,845.0338792930629,51.13881032807132,0.7555194018950828,0.014795201993368685
972,73.75260037273459,650,164,Knn-1,ratio-signed,5,50,0.7272769947485496,0.1428774675422682,0.04051564719842044,26.80762039688734,0.7667123884725071,1043.471192806571,47.532737792155416,0.7416624650702809,0.011767924590863513
973,74.06543006032938,898,159,Knn-1,ratio-signed,5,50,0.7245402292289607,0.15125954608693468,0.041694173616540264,26.996465876015066,0.7725984728242654,1048.267946055854,49.349488190844184,0.7442572941134897,0.01203964281415547
974,75.31206418041903,404,134,Knn-1,ratio-signed,5,50,0.7329938414714088,0.14245030925757515,0.043697578773983274,24.1323091255733,0.7897687483071477,890.7322937176642,50.320930055341805,0.7874492662365566,0.01200781725593531
975,75.91200513010698,399,116,Knn-1,ratio-signed,5,50,0.7332761128828065,0.1322116517728197,0.04547080047377052,24.986726753942627,0.9982804196360532,929.1607693429327,61.64660063360598,0.7210060060820542,0.018510285722025052
976,77.26653508426402,815,123,Knn-1,ratio-signed,5,50,0.7366132001538289,0.13997819161342653,0.04200377077396702,24.967934296907014,0.8164283996418675,916.2448144161016,49.130757982887225,0.7331210782165994,0.014310546166888868
977,78.12186158935377,674,184,Knn-1,ratio-signed,5,50,0.7301474980415797,0.14864931543884324,0.03797821322282893,27.817730388224092,0.87808805656584,1154.8014470170526,59.45912772579346,0.7125803296888675,0.014798840902112856
978,78.74575088999539,685,163,Knn-1,ratio-signed,5,50,0.7277913670976087,0.14463270049364255,0.03764364672355265,25.036656271885448,0.8050266648126437,915.1210569988533,51.70603148859659,0.7659982625553116,0.01322153076051066
979,79.42105788303846,652,183,Knn-1,ratio-signed,5,50,0.7138914512411875,0.14187312658698703,0.040323259236692735,24.65172766615139,0.7428568372831061,949.7243369579194,48.66054010410372,0.7618230917925253,0.01220334842721292
980,79.7719737969218,661,148,Knn-1,ratio-signed,5,50,0.7408464045114878,0.1326967663411079,0.03967885706016212,28.703913110577414,0.879520597150818,1219.1762621064736,61.494901194532446,0.6827087831681188,0.01600407802827242
981,81.34700186136236,801,169,Knn-1,ratio-signed,5,50,0.7277203318614185,0.14362536334944445,0.036668235253068844,26.08579071535751,0.8657930144230208,1045.4168226381096,58.454178703003514,0.7237215562551479,0.015448029123632903
982,85.8301791336663,247,127,Knn-1,ratio-signed,5,50,0.7297109826823889,0.1407638436165757,0.049604583716024934,28.92190600004141,1.0783890971382417,1304.348994284577,78.51947873954087,0.6199136876921262,0.022880516831937182
983,86.47931056923873,644,103,Knn-1,ratio-signed,5,50,0.7410992958740347,0.13859014601604688,0.04665897270570249,29.62325783973394,1.151270778988617,1319.0495893760542,81.00172162425196,0.719622507055478,0.017217745122031974
984,86.58202819729733,265,143,Knn-1,ratio-signed,5,50,0.7590797771182132,0.1390444690283425,0.0390816295265249,28.6502000000635,0.9504478216503596,1225.5693182104158,71.97160067223243,0.7015309204089404,0.017527607039562344
985,86.71563238523015,173,118,Knn-1,ratio-signed,5,50,0.7287928263452556,0.13957074991326535,0.049973096974282115,31.207252556623878,1.1934943445233739,1447.1994322363446,83.37951876455992,0.5694974076813328,0.024803146114393944
986,87.27581372883573,731,166,Knn-1,ratio-signed,5,50,0.7424047031704591,0.14050216175921917,0.03788082991985664,28.433644034097547,0.9336176635582005,1247.1050483771326,68.81939807418294,0.6862284558249655,0.017314955809883573
987,88.7643382097074,620,143,Knn-1,ratio-signed,5,50,0.718428279620305,0.13699579680135598,0.04391706974565246,29.266201973892553,1.0489963776671951,1322.7149645562224,76.50551205605665,0.681822189716378,0.018403327211762757
988,89.5799561365616,408,197,Knn-1,ratio-signed,5,50,0.735968589138364,0.13776861526443301,0.038317956785620236,30.568620162075828,0.8701832097784313,1392.7497262037527,68.42259224340108,0.6718766849218987,0.0161199441441193
989,89.69431880635585,398,113,Knn-1,ratio-signed,5,50,0.7006974075983476,0.14082527334424136,0.0498072343532706,29.35833701181409,1.2444287594552743,1370.2195650563083,90.47515260144725,0.6825707633004295,0.020959749344532493
990,90.3942503387614,229,135,Knn-1,ratio-signed,5,50,0.7473547640225787,0.15505932591027502,0.046844929389647204,33.06102672820095,0.9868813393718118,1513.4287892487575,69.07610533615133,0.6152288661818216,0.017561772023068245
991,90.48649249993561,277,159,Knn-1,ratio-signed,5,50,0.7398423780912533,0.14741525696538132,0.04188142960696551,27.96758905812298,0.7824314466054356,1204.2339376277198,59.11921849870235,0.6685407461752745,0.01627226358433575
992,91.71524107686356,371,173,Knn-1,ratio-signed,5,50,0.7197170214700866,0.1366124855240678,0.04253397562670312,31.607746948541223,1.1274430106442053,1446.7355036754072,86.77003133195927,0.6649290284930485,0.020096360822158512
993,91.97315495422025,321,100,Knn-1,ratio-signed,5,50,0.7199299586511329,0.15434049862325,0.05908700224488615,30.058436286764998,1.2497499749066434,1385.5457817874578,97.18240757412093,0.6845182504796212,0.022127941470496498
994,92.02455712458314,442,111,Knn-1,ratio-signed,5,50,0.7539884855674466,0.14287623013753167,0.043560944996725796,32.21496658945552,1.111102376958729,1576.2438263122274,89.41779711810437,0.6636814113282937,0.01907881688536231
995,92.36337526282932,480,179,Knn-1,ratio-signed,5,50,0.7430388613607677,0.1402406109512437,0.03687210761775523,31.06453525409782,0.8762104794831782,1472.263664078052,67.77263821206067,0.6291585865552961,0.01707092388453099
996,95.07032960289878,272,128,Knn-1,ratio-signed,5,50,0.7394507152399068,0.13448172501248168,0.044862332213077075,30.611887550442802,1.1549963934516154,1375.5162547061109,90.83799299200524,0.66164884608492,0.022344439509907298
997,95.30217238033808,377,108,Knn-1,ratio-signed,5,50,0.7422086606259468,0.13541926050662612,0.046279381961146594,35.638417415337784,1.1256423997253358,1856.3563924857046,91.69036001619097,0.5145628261544735,0.023977028018600886
998,95.76444673717171,124,179,Knn-1,ratio-signed,5,50,0.7442879247252415,0.1365580715646858,0.04632356029796146,29.161913160148565,0.904583608868245,1336.2949730124465,70.94674206684992,0.6808801138644799,0.016942753439399785
999,96.2042760557406,751,146,Knn-1,ratio-signed,5,50,0.7405606549358174,0.13710497750614353,0.04117092273458829,30.704594000366523,0.950446087692045,1456.5353002274194,78.63826117039548,0.6784431121954637,0.01736083877978411
1000,0.34789254235961786,245,140,Knn-1,ratio-diff-signed,5,50,-0.00780796857924183,0.12364496367119412,0.024781813456614097,0.4931115269475062,0.034567861321093886,0.4672598184498232,0.10919108790456646,0.9998542799414547,3.405242884969754e-05
